method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.2,0.21657223921366342,0.5303341831411672,-0.12857120802641034,0.28022263395509917,true,0.07761403795672527
randomized,0.2,0.2653163532772678,0.21281954472428843,-0.042324177267396706,0.3638383204258928,true,0.15665774231880014
randomized,0.2,0.2451569699655333,0.11502969483882541,-0.008614231559226478,0.3819728725108895,true,0.19051127885614566
randomized,0.2,0.21487171534847618,0.021429967341620948,0.09358957022018784,0.5446275218004878,true,0.320457483682988
randomized,0.2,0.16978777841975873,0.17197775981091024,-0.041341443356467084,0.44227179625956564,true,0.201059793836935
randomized,0.2,0.2616806851033366,0.00446731557738933,0.15491553085755788,0.5431534327095227,true,0.3534529678749974
randomized,0.2,0.20600714526554212,0.8100448390873376,-0.09054910944690067,0.23116033952756748,true,0.03680459257868639
randomized,0.2,0.1939743860053209,0.0019726696538566735,0.09662382117211928,0.46200131488379986,true,0.27090459960272645
randomized,0.2,0.32868423513961675,0.07403065221800897,0.008728871026586774,0.31446358497102694,false,0.1474689746247675
randomized,0.2,0.15789816748485555,0.1214667174040569,-0.0071675132403608965,0.33889461280988725,true,0.14638660235965223
randomized,0.2,0.2903096766564767,0.004619365597198222,0.1590464513980433,0.608757820297794,true,0.3836340806176689
randomized,0.2,0.23109463330246982,0.09000269820706142,0.004646462777707023,0.4054670439900219,true,0.20133254069824635
randomized,0.2,0.27687516969978604,0.29934101018254644,-0.07043297129046157,0.34115493396601687,true,0.13221328386231063
randomized,0.2,0.15697692509596758,0.9203441622987576,-0.24481017579660644,0.20427991729496253,true,-0.016032855782585852
randomized,0.2,0.2063057975016839,0.033690732653270494,0.04908230048023831,0.4004430075307066,true,0.2268373083139821
randomized,0.2,0.25697213528540586,0.00009434616042569566,0.2575304277809316,0.6032087778598323,false,0.4336257950203732
randomized,0.2,0.15648569026237402,0.3653673636705488,-0.09503735723965086,0.3136110968303576,true,0.11251960116814709
randomized,0.2,0.1753491653903513,0.15691530027937084,-0.015662279373546983,0.33464282431048686,true,0.1428973764412933
randomized,0.2,0.19550521284540848,0.13860709638310187,-0.019029447470811606,0.35510784585030153,true,0.1692150979185048
randomized,0.2,0.16835409593743056,0.11869864815975029,-0.0062397293536138165,0.33875091186562156,true,0.14808148548776623
randomized,0.2,0.14477947023634058,0.8490655793327015,-0.22435849005241296,0.2700986596084896,true,0.026715719975712798
randomized,0.2,0.20661361560082506,0.15036466435876816,-0.025115582758704808,0.4117732181720482,true,0.1948496699304239
randomized,0.2,0.23302794200677243,0.001186259691289937,0.16327641127746673,0.49210067241091027,true,0.330591469960877
randomized,0.2,0.29510930787554607,0.03541176450211614,0.04896981502279803,0.4542222029877219,true,0.2532975382856061
randomized,0.2,0.2017671768194072,0.01612043914673067,0.08914815450170378,0.45724856115364315,true,0.2769892648834297
randomized,0.2,0.21580316748566072,0.08444485266686264,0.011412394422622279,0.46729905025618396,true,0.24121509969335134
randomized,0.2,0.20801377431215376,0.027493249221783422,0.03935781459123533,0.3624823041095952,true,0.19536301048092758
randomized,0.2,0.17952385768819037,0.000017571603148969217,0.2915009786625723,0.6841788770279819,false,0.48677065568109373
randomized,0.2,0.15645194959760927,0.03713473397189038,0.034810778189525535,0.4230318825559592,true,0.21915671552542168
randomized,0.2,0.1838412001573124,0.6917492115487365,-0.10936491913956187,0.29441435939366156,true,0.05695118189705923
randomized,0.2,0.14706827573465175,0.006353506341611803,0.1125713492067404,0.4384913208869944,true,0.27875931284269556
randomized,0.2,0.2517348485766946,0.2612524241790726,-0.049202224592365985,0.3341622946992398,true,0.13277637982769264
randomized,0.2,0.2384041506817839,0.04705352264390372,0.035382900930588525,0.42212538399793476,true,0.23006527381173666
randomized,0.2,0.21814955567765895,0.03693648418920792,0.033317334357369166,0.36721733635463666,true,0.1904135042818314
randomized,0.2,0.23010204865856618,0.0020551881533452665,0.17963111967746065,0.5933540156387765,true,0.3921708805728379
randomized,0.2,0.18363907691664003,0.023896125622131947,0.06607153234767105,0.4049681930888417,true,0.23806420017816912
randomized,0.2,0.1443291505709643,0.4768340731886833,-0.09215012730416917,0.36323706984286463,true,0.10674504378591423
randomized,0.2,0.2237289476597637,0.0001344559926343969,0.19706298769883224,0.504552062792562,true,0.3526261008793449
randomized,0.2,0.14331192425615524,0.6370570268157412,-0.15653446354482395,0.2623949755811682,true,0.05790944714780827
randomized,0.2,0.25884390312075584,0.07782319918203062,0.009606556725979551,0.4328633343251412,true,0.1993797525770207
randomized,0.2,0.18071246663100254,0.29620500346726786,-0.042990826400692926,0.33217618014026185,true,0.1116187925783849
randomized,0.2,0.234861301663303,0.01643299256411268,0.0882039017953964,0.49260230228720076,true,0.29508062627773873
randomized,0.2,0.19506971185344782,0.00002609361409922073,0.29839491850803257,0.6463119441351103,false,0.47390426335054187
randomized,0.2,0.2637281412336055,1.207054711738209e-7,0.37232608988977994,0.7329070464041421,false,0.5510620664889991
randomized,0.2,0.26610706308456816,0.010853878056554356,0.10323566091681018,0.4630135198432685,true,0.28585059441667193
randomized,0.2,0.15840188651329226,0.10597151812908079,-0.0014147471408935267,0.2883713814859074,true,0.11202788252049765
randomized,0.2,0.1852573845633723,0.10012142445176009,-0.00004750589498860793,0.388819391651665,true,0.18144356075262483
randomized,0.2,0.20473556989298927,0.1496437600007532,-0.031946261270239085,0.4789037998158312,true,0.2239357839695005
randomized,0.2,0.22269093799132722,0.07515573114471197,0.0126199607316988,0.3571490046938826,true,0.18576405605946353
randomized,0.2,0.30487197382174674,0.018846736990085544,0.08970362625803573,0.4710423355838831,true,0.2851200080408535
randomized,0.2,0.19215881259697778,0.08776344549570214,0.008877999190317168,0.47603045102455993,true,0.24248761408394548
randomized,0.2,0.2365046027856866,0.12048750003931286,-0.007099863538925312,0.4077254074229833,true,0.17451996710338558
randomized,0.2,0.28449576529414194,0.04383993634138106,0.021049451756965657,0.3397528189809268,true,0.1507730445461167
randomized,0.2,0.286130359019365,0.0062948700415419445,0.07073707796064274,0.398362454850448,true,0.21101886807987708
randomized,0.2,0.32388020969106396,0.0005395268316248369,0.20488177257824686,0.5536988433876253,true,0.3822906003250741
randomized,0.2,0.19927084894817826,0.04340817219641413,0.04642486176773857,0.4264330376169172,true,0.24075756505346413
randomized,0.2,0.2167846996879083,0.16700949974403434,-0.016475248499325138,0.28627096772685334,true,0.11749290317202155
randomized,0.2,0.26321670478212406,0.00038477684806670354,0.17765868262332385,0.5722553672876606,true,0.3795802081431382
randomized,0.2,0.28504312003322646,0.05678999480780944,0.031638518308801385,0.4240920245930139,true,0.22891029745736727
randomized,0.2,0.20340187662779824,0.7452024429838497,-0.2511052143318041,0.16380308502795649,false,-0.04190888214099065
randomized,0.2,0.1833506090568984,0.7577236252858688,-0.220862615834676,0.30553666434982585,true,0.047080519007014675
randomized,0.2,0.15575521949906723,0.0811250160146435,0.013752413145560891,0.4431468043680632,true,0.2315428592673763
randomized,0.2,0.20894373078030895,0.06874572227773501,0.023229636134628796,0.4334047030436409,true,0.2327696521576347
randomized,0.2,0.25445262030747734,0.6103887692176555,-0.17116968585334283,0.31110764962562754,true,0.07361822755425244
randomized,0.2,0.2394333130540064,0.17257807584740625,-0.023548662340319396,0.371617273067464,true,0.15691129857056793
randomized,0.2,0.14052780218367095,0.6616193151757765,-0.07009595128182637,0.17506209633262473,true,0.045054790458786624
randomized,0.2,0.20725275374052388,0.020405513891486038,0.07266959257637949,0.4454197953605672,true,0.26188006233271244
randomized,0.2,0.1635819217690159,0.06419027571919877,0.026824828111246247,0.43692336308943575,true,0.2351977799123533
randomized,0.2,0.2536576501366493,0.0008842630526419981,0.22386626353222938,0.6288793617735863,true,0.43157689873140936
randomized,0.2,0.26615156932862005,0.025704131379988837,0.052769762974387804,0.436342656751476,true,0.2448638325542638
randomized,0.2,0.09942223992841487,0.06009354547304291,0.021863769680044432,0.39475023865981357,true,0.20498380391191245
randomized,0.2,0.19379428080469555,0.2684972460100772,-0.07646172544223363,0.3678951887657898,true,0.1506892708864478
randomized,0.2,0.16499486397241422,0.08403425374789619,0.009040347098857378,0.3588659593944706,true,0.18669079823983858
randomized,0.2,0.31007486116565464,0.14406964610802753,-0.01684267567310621,0.378445550804852,true,0.17366186315873888
randomized,0.2,0.1863279799823762,0.0012718257155892587,0.16335778861821668,0.4783157448525819,true,0.3237572412532308
randomized,0.2,0.16527291335719163,0.07870713914033267,0.014807087978632063,0.44225879750919567,true,0.23315145843517165
randomized,0.2,0.2631715752701342,0.006173248749174354,0.06968027476571494,0.37129647483870204,true,0.2157997488763759
randomized,0.2,0.23557682890315731,0.3413995812137067,-0.09243511320276686,0.3318712130656758,true,0.12300876575124856
randomized,0.2,0.21387712474469944,0.15493239747241772,-0.027004670128516827,0.3824473816381192,true,0.1795607501644144
randomized,0.2,0.22635068160752608,0.01315892069384983,0.09025074902184033,0.5735796919294914,true,0.33099873172585853
randomized,0.2,0.17495923731117163,0.9125360860507163,-0.2170418466036221,0.176414622477193,true,-0.015789384960947755
randomized,0.2,0.2050585770474092,0.09124339794409475,0.007215838981748866,0.5128366798118303,true,0.26394136142599106
randomized,0.2,0.13520914767731687,0.006490326580693706,0.14673122715790118,0.5562098506449751,false,0.35670956274900706
randomized,0.2,0.23382902244966788,0.2508695471866471,-0.061592524834291985,0.3311907429392527,true,0.1379210561471515
randomized,0.2,0.17302277984050426,0.11090190005518896,-0.00417488881591593,0.334676840753427,true,0.1540015122268034
randomized,0.2,0.26566548700995535,0.0040392349559923435,0.06934330101836039,0.3483235319874926,true,0.18194693045679897
randomized,0.2,0.2875140256811379,0.022534103486249846,0.06400362684358804,0.47944753745579727,true,0.2733507776580269
randomized,0.2,0.08842796201701442,0.1788219553761483,-0.03745952797190663,0.3612026783704439,true,0.16392131977603797
randomized,0.2,0.26228706532969653,0.4025421021569855,-0.07296878869705235,0.30821204099672317,true,0.10234760124535706
randomized,0.2,0.2666180978256455,0.434884044390345,-0.06200177973393231,0.25951247494787466,false,0.0802320826601078
randomized,0.2,0.2289784530962791,0.013116233014928147,0.1229639092190578,0.5709509588177867,true,0.35264520201240607
randomized,0.2,0.18851905917372708,0.05107954409537441,0.04069929228989916,0.46291878073655574,true,0.253532472370748
randomized,0.2,0.21009139610230662,0.6041725883019633,-0.06593978998348282,0.2237258714923581,true,0.06012207814704204
randomized,0.2,0.24718926951143166,0.00020446434927556822,0.20425529739617368,0.5443238714402099,true,0.3738655565286162
randomized,0.2,0.22951245578704926,0.0028910912935222743,0.17208639451614555,0.5610663141459888,true,0.37101546687639864
randomized,0.2,0.20433047136905216,0.00036317625918536045,0.22742885445278632,0.6052929032431291,false,0.41956161544228443
randomized,0.2,0.1765269200948228,0.04453649096855483,0.02636613307486116,0.43236502276589217,true,0.20324279041342472
randomized,0.2,0.2416220096259214,0.03949438373194436,0.047494002846410276,0.40569179411365247,true,0.229900913177154
randomized,0.2,0.20000912941954085,0.05345918124310578,0.03580352939082414,0.42555852666178445,true,0.23421411723202235
randomized,0.2,0.265766443392901,0.000048731630437393036,0.25186150806314606,0.6016797726175183,true,0.43018353301452467
randomized,0.2,0.21038668642954858,0.17932166592173227,-0.01746813607409173,0.29073187927204247,true,0.11274607411738567
randomized,0.2,0.2511903151206949,0.0005763195049013348,0.12016775013865372,0.414752919176978,true,0.2684782058922485
randomized,0.2,0.2734887807816027,0.00013974248923531718,0.20076749437154537,0.5570546920751289,true,0.3787861503014911
randomized,0.2,0.1392374635730567,0.013180193857102118,0.09281773644270103,0.4663633255327924,true,0.28237162777812364
randomized,0.2,0.20236853076136882,0.0035908629812113624,0.1930724325990504,0.6676220138856336,true,0.4346269263402634
randomized,0.2,0.21439528701694183,0.11462562809816768,-0.006201102201966688,0.3720652798559406,true,0.17912481253187404
randomized,0.2,0.29061289461068807,0.46137838072023507,-0.1763484851072453,0.11931270405521183,false,-0.054454143011412805
randomized,0.2,0.19804030460342148,0.01757217899820107,0.06031150421525178,0.3854596673897162,true,0.2237949305674339
randomized,0.2,0.12105571973206038,0.004251844719710629,0.12102271429062528,0.4961286526886728,true,0.3119762618263272
randomized,0.2,0.23728196204719082,0.03437324434734457,0.04175869115372401,0.41716684944639254,true,0.2264037597657241
randomized,0.2,0.21437986559740504,0.1213885756610622,-0.013209913912596098,0.4286022334699599,true,0.2098882899180222
randomized,0.2,0.15409967466447022,0.3259468356255248,-0.3065642664829374,0.06873698256780744,false,-0.11462446596868456
randomized,0.2,0.18756385659536695,0.3725694821850829,-0.0897552492198817,0.28284750899693856,true,0.1007766677232304
randomized,0.2,0.24694082419832053,0.018603601116698787,0.0796963915176359,0.4394139845420028,true,0.2600884435482278
randomized,0.2,0.10961496406827369,0.9225657210263161,-0.24171992138967704,0.263856303792184,true,0.013662296235103503
randomized,0.2,0.23674013214083947,0.5990960931019045,-0.06624934109546665,0.20569337761059756,false,0.05108590194086545
randomized,0.2,0.2952685335010967,0.013849281896107346,0.10491800056195302,0.5093916815633998,true,0.30933334196059875
randomized,0.2,0.18186664997325017,0.6336107889740052,-0.0719485686126249,0.26416132506218404,true,0.05648201085295234
randomized,0.2,0.3038965255240854,0.06825591480444038,0.0202821077584791,0.3922312164662424,true,0.20644417948674598
randomized,0.2,0.2554460860249596,0.7265777158190054,-0.10136798163584809,0.2619962146908169,true,0.04590643684828045
randomized,0.2,0.2972385278459158,0.08926541901511276,0.006919308839506722,0.4463807202079305,true,0.23029714431426043
randomized,0.2,0.22804389934386926,0.000034770017473428894,0.28443205761745555,0.6784096877663365,false,0.4854564793740788
randomized,0.2,0.23584060947265853,0.1972923492681815,-0.04919135981726931,0.3930033381727887,true,0.1746584017573488
randomized,0.2,0.2557524106463907,0.08434214215233249,0.010019434546472052,0.4530199241503012,true,0.23037329683134072
randomized,0.2,0.2167611773083787,0.3561732971694298,-0.08414687530704772,0.282749795302136,true,0.10286870870265127
randomized,0.2,0.16724103916331898,0.7731224585735719,-0.09768988048325619,0.18791284024468924,true,0.03146534998242636
randomized,0.2,0.20150038641629162,0.9115261306577247,-0.11489517013050522,0.17765557327669487,false,0.015801796418348644
randomized,0.2,0.23425778347253504,0.006173188266596963,0.12564844093812874,0.5001289154317553,true,0.31302182211056134
randomized,0.2,0.22113382701726444,0.005162505565766695,0.13880360581294934,0.5148842873158097,true,0.3311041494750452
randomized,0.2,0.1812287264057091,0.12253706163495837,-0.011586419427068832,0.3827268136964662,true,0.18747612875795017
randomized,0.2,0.2571160922608277,0.06993172516819679,0.017568366407871724,0.46759775648047436,true,0.241068324120708
randomized,0.2,0.259315340070385,0.9627495864885862,-0.13215667578908755,0.23721762354792691,false,0.018308962645365134
randomized,0.2,0.20621116425960412,0.44678457670349014,-0.06729097514577245,0.2329003003885504,true,0.07445143907787388
randomized,0.2,0.2653813360265666,0.00349389389162047,0.09468108016453965,0.3886969884394704,true,0.2422167249653639
randomized,0.2,0.32932948880532736,0.12630479664344962,-0.01088486803959177,0.38833612870999956,true,0.1716951839208773
randomized,0.2,0.18294113092485906,0.4904560737830783,-0.08688522629028136,0.2942967621568579,true,0.08532136462166656
randomized,0.2,0.13753081044925058,0.03869999663953738,0.053365709871420024,0.43355326416036455,true,0.2482761030423727
randomized,0.2,0.20449082627903795,0.08792483525630024,0.007471812686953246,0.38947412005319787,true,0.20162784294291983
randomized,0.2,0.18364118520443215,0.635361503730395,-0.08986999986052949,0.1603770707793958,false,0.0359745818332941
randomized,0.2,0.15942422811621848,0.24196015025038586,-0.07039422860018171,0.4148049095977169,true,0.17253141296085608
randomized,0.2,0.2358132537347993,0.00953500279976982,0.11563886776382643,0.49362603162290575,true,0.308557526897535
randomized,0.2,0.135866717535135,0.406636569920956,-0.09442658399036846,0.2721355592711591,true,0.09189435604915054
randomized,0.2,0.1674895742348649,0.05834859458941022,0.02549933746299534,0.40121176777096246,true,0.21293648241101717
randomized,0.2,0.23556488533777842,0.22582879281482815,-0.06361142464024612,0.39741781313178925,true,0.17137182870604628
randomized,0.2,0.22566529100475996,0.06879541706463166,0.019478516782186314,0.38316550600801996,true,0.20415451275131302
randomized,0.2,0.16210559551435283,0.04464642665608909,0.023786041795140486,0.3611617900055411,true,0.16619953818860422
randomized,0.2,0.14388699737695668,0.6187976647731124,-0.06638779301626031,0.16080002891703518,true,0.049418787037174214
randomized,0.2,0.2384907742669118,0.27312580105112616,-0.07513203337618644,0.3574805474379897,true,0.14472992227886136
randomized,0.2,0.1648627146060719,0.0068604810350707535,0.12901906047540745,0.5078724550585967,true,0.32074158059356145
randomized,0.2,0.07372586860261043,0.9316447401567123,-0.27600461192880904,0.24138609963612162,true,-0.01480898756472095
randomized,0.2,0.1919416953543706,0.0024865827454112477,0.16237565372703308,0.529744423626254,true,0.34898743003571625
randomized,0.2,0.10999345660787764,0.1466637046323198,-0.024440853107260702,0.36818262121641054,true,0.176078143062414
randomized,0.2,0.17080564772836979,0.1557238894655799,-0.026190582502954925,0.346544635822943,true,0.16080775352974752
randomized,0.2,0.353384986604267,0.006560981733353621,0.1793088975149057,0.6844777640271303,true,0.43796910486511736
randomized,0.2,0.2063173405222055,0.018837096063439418,0.06056434529895489,0.4607582973871554,true,0.25941730212493286
randomized,0.2,0.23573129289955527,0.00022854889843637594,0.21064160150635786,0.5560766179059663,true,0.3861336064329469
randomized,0.2,0.07259927457113063,0.020336161408963438,0.11192809342270006,0.6338835197385891,false,0.37457573192265464
randomized,0.2,0.20982847395299767,0.004939509172368517,0.0993612402375162,0.3983147053271311,true,0.25144297979543007
randomized,0.2,0.24243313689156057,0.04028119629276716,0.033210009457423875,0.36575631971861144,true,0.19672610635652402
randomized,0.2,0.21082181613018391,0.1127891341945908,-0.006922315441782725,0.4066734638283872,true,0.2021885645186267
randomized,0.2,0.2374912024934485,0.011909808732968097,0.12183091755962402,0.5454072917546198,true,0.33827660800940235
randomized,0.2,0.21486013042386895,0.5733037053373025,-0.0742043321380645,0.22692471965312822,true,0.05766895095746006
randomized,0.2,0.18945556194369034,0.4284585098753073,-0.0788757852021092,0.27311132487287587,true,0.08875869785424523
randomized,0.2,0.23045073213933112,0.07479971204812985,0.015988984990807243,0.3993413699884608,true,0.20776411515216203
randomized,0.2,0.2918348802795449,0.09021601492036657,0.005074057449247839,0.4458538716361888,true,0.21631378343656982
randomized,0.2,0.26975071747596324,0.049753243000758784,0.022633011777399584,0.3769520461794972,true,0.18772310873701173
randomized,0.2,0.18852219955736113,0.9701639812999512,-0.12576771559844044,0.16462741458118024,false,0.021770381923126806
randomized,0.2,0.2050177086628257,0.1340268366146593,-0.011592188907360431,0.32435797511217185,true,0.14252554588471297
randomized,0.2,0.22524462582948923,0.028963584060730962,0.0484688385803372,0.4313634378352398,true,0.23909092750006655
randomized,0.2,0.22235805940379091,0.40671780308636585,-0.09242896709548952,0.27036302460597283,true,0.09093938843985533
randomized,0.2,0.1881976226161291,0.11669977396661091,-0.010579313849340903,0.42306257684267107,true,0.20989950130970303
randomized,0.2,0.2017024534754093,0.0075612060786443,0.11573255934134853,0.4746334737423518,true,0.29748779098993827
randomized,0.2,0.20243562524295114,0.0036811268554941545,0.17771915742593702,0.603116378633253,true,0.39508606977702254
randomized,0.2,0.17217441786751408,0.008694886597059082,0.12889049544504058,0.5190820392242752,true,0.3283929092079473
randomized,0.2,0.36837960964283556,0.0010779507692950663,0.21705303314075833,0.6127396326521583,true,0.419330607551879
randomized,0.2,0.22830924435935973,0.41094180168930095,-0.11952548559326681,0.3561543408072517,true,0.11870762903075031
randomized,0.2,0.29552076311150705,0.09652556004200497,0.0013950573413612352,0.44897099938374513,true,0.20304588871005252
randomized,0.2,0.19629050696289863,0.02660760828298603,0.0490355753928951,0.44493883805545315,true,0.24480123563584316
randomized,0.2,0.2494551187902593,0.26364679603816454,-0.08338608610639225,0.41651408238797394,true,0.17089903178573865
randomized,0.2,0.22982540202905785,0.196548903904608,-0.054450000151130766,0.428657543909735,true,0.19193215710032
randomized,0.2,0.28254507113250266,0.040580507791818876,0.02332643707937698,0.35346820109562793,true,0.1507714544636601
randomized,0.2,0.22509624713648316,0.1600209634396661,-0.020113640080028916,0.32435189991095537,true,0.14696439789250704
randomized,0.2,0.200813456152201,0.10776113119200237,-0.0027060797496156973,0.33050440125183694,true,0.150834191688463
randomized,0.2,0.1206252043162349,0.0015645703102156183,0.21429287150985826,0.6575838023673146,false,0.43646652139221603
randomized,0.2,0.14268126637495926,0.9826728541212525,-0.19567578840314095,0.1970279511476014,true,-0.0014635601838538523
randomized,0.2,0.16148817372228,0.156121406791649,-0.02705828547806276,0.3547862713289894,true,0.16639905462531632
randomized,0.2,0.14708167497983554,0.8446561284811351,-0.24616245991395577,0.1908616938593751,true,-0.026628008341752125
randomized,0.2,0.3217070284867402,0.1334432758123798,-0.008677568695740058,0.3530673847395629,true,0.14218706724650124
randomized,0.2,0.22077979677324164,0.00006970339742062848,0.25116904802665524,0.6218224345264128,false,0.4364850213798018
randomized,0.2,0.0782682691684661,0.1330038640460458,-0.01671714455571011,0.35352112016805687,true,0.17140527939810749
randomized,0.2,0.30479495017129665,0.005214211061217666,0.14892117116118,0.5403262486365448,true,0.34897601426115793
randomized,0.2,0.16742468195751936,0.3715456975699005,-0.13306145390685584,0.42651023815151906,true,0.15179804309553466
randomized,0.2,0.2305279682098918,0.03197245658463865,0.05374201397516911,0.4198414752641014,true,0.23703026707118266
randomized,0.2,0.13681690237942085,0.29244583054264095,-0.09759025794481567,0.43046532451376035,true,0.16967137181855055
randomized,0.2,0.21368912479454233,0.12204230636600633,-0.008453084292891365,0.31930954611103324,true,0.15246108029163002
randomized,0.2,0.14062391949059508,0.08220648260641727,0.011760237266854141,0.4063829991403889,true,0.21202023852287902
randomized,0.2,0.21126383160954026,0.02229229531546917,0.062330309545627065,0.4556107409511456,true,0.25980295492498495
randomized,0.2,0.25985446337575646,0.0895043947774452,0.006586703696873142,0.43758722967895847,true,0.22196168382455922
randomized,0.2,0.24215321177385182,0.0015320448093649741,0.15626163905463863,0.4661692252593534,true,0.31387421432656504
randomized,0.2,0.275083726556085,0.004146442229510772,0.1324286479602889,0.5013012144245367,true,0.32160224857148706
randomized,0.2,0.1707800758136175,0.9168838245798168,-0.08978549440475038,0.17209640336280557,true,0.025670851961564014
randomized,0.2,0.13167166690555093,0.011196751582898123,0.09435787213584743,0.4174029681006233,true,0.2592150618134214
randomized,0.2,0.15362016013284654,0.24432955085661323,-0.06884124703683984,0.3762589348906802,true,0.1591001981995231
randomized,0.2,0.1397159177970776,0.15331995313759972,-0.011951855893084111,0.31332492397474987,true,0.12131628036662447
randomized,0.2,0.14783952688457705,0.12615387790194132,-0.008064169416491776,0.35332416883876105,true,0.14707815243994676
randomized,0.2,0.2499693473752906,0.05219678737837885,0.029074708644312983,0.382671691189327,true,0.20644685326831905
randomized,0.2,0.2365466259932577,0.18059912721668914,-0.02363742127427537,0.2687811914020383,true,0.11711060933360538
randomized,0.2,0.19930875360929032,0.9026828996400276,-0.21188816402647728,0.23710231207090626,true,0.015338835093742871
randomized,0.2,0.21824866579538071,0.013834711582181747,0.06854780513004866,0.40687781035330567,true,0.23275268564874335
randomized,0.2,0.10842003837134453,0.7084913014646614,-0.07484608298558929,0.19192064119885785,true,0.03838210961659998
randomized,0.2,0.1649147034296451,0.021090364468200784,0.08082398177559759,0.4712391019333917,true,0.2802907989896434
randomized,0.2,0.3283905512208872,0.0020206861708915724,0.09962728641080786,0.543391924606026,true,0.2893411020410055
randomized,0.2,0.2851099009432977,0.002339372206388024,0.16486205896895956,0.54785587158291,true,0.36103456688821745
randomized,0.2,0.23350760064033968,0.025318596267454696,0.08320210731106571,0.5023266777544357,true,0.2985253675455643
randomized,0.2,0.24288489646740835,0.004057998693535847,0.13056496548506838,0.5060409647846391,true,0.3218569207879098
randomized,0.2,0.18148306954492818,0.11946391381300292,-0.01112753468292135,0.3846501884686874,true,0.19075034492573106
randomized,0.2,0.18402599250035345,0.6846677788665707,-0.10221849325548632,0.12256640470573889,false,0.00350351822113933
randomized,0.2,0.18838810330989955,0.005337934726373339,0.10770264524002539,0.4677641902793907,true,0.29014460541445347
randomized,0.2,0.185152681028274,0.48721298386432044,-0.057213424930826776,0.27640512870182354,true,0.07348317519593998
randomized,0.2,0.1672498347375428,0.010341386099037342,0.12876743507557561,0.5906563800144732,true,0.35938756102264696
randomized,0.2,0.13803012491226654,0.07494492282325838,0.010766227816026033,0.3226136598582338,true,0.15917640828384166
randomized,0.2,0.14872774530087715,0.43985304487239696,-0.06099998403068547,0.2881622075526387,true,0.0854427499918367
randomized,0.2,0.2617756913667792,0.01275607895740416,0.0768803089513412,0.41693867496805054,true,0.24808096280998954
randomized,0.2,0.21137563065269635,0.08095466244536365,0.008279358883779658,0.39648232967107117,true,0.19308041737144652
randomized,0.2,0.2375160799674389,0.02065304127338674,0.04962344409149475,0.3842238918659235,true,0.20363074754195257
randomized,0.2,0.08278437528743558,0.015490501620844643,0.09384935205220825,0.47378462182903897,false,0.28680984032967993
randomized,0.2,0.11680850151413293,0.10645906510316827,-0.003429279482247945,0.3450805063854759,true,0.1743358197481944
randomized,0.2,0.23065180530614546,0.0003160576132317239,0.22794192412627964,0.5776780193880108,true,0.40619634085903605
randomized,0.2,0.18797034088018466,0.939600639479203,-0.1153538259323676,0.1695819935748825,false,-0.0018983838942183747
randomized,0.2,0.26502713701061226,0.0001541335529751109,0.2322928943514867,0.5592970406372401,true,0.3991165612038378
randomized,0.2,0.23945559907328762,0.012406414675456778,0.057772418456703487,0.48511187595987754,true,0.24367738333167133
randomized,0.2,0.18041671225977718,0.062339442563353886,0.027273872636489723,0.40563213836586703,true,0.2213982211647682
randomized,0.2,0.2802200724501858,0.07537453148000606,0.01148794008741301,0.4131466573738191,true,0.20654495993794264
randomized,0.2,0.23138200068779707,0.0797492873545882,0.01040781713625317,0.35400814641928685,true,0.18062051139507132
randomized,0.2,0.10336857753086214,0.41569883628254223,-0.09024845160088565,0.2564707805616752,true,0.08554941391164037
randomized,0.2,0.13684507109295005,0.0019094592363222418,0.1559378053189681,0.5488228416315785,false,0.35658172461119236
randomized,0.2,0.18758531789663002,0.03471730736590661,0.03760956512702466,0.35204875638151994,true,0.19476850335334703
randomized,0.2,0.27559220520938305,0.043916922520139234,0.04256443026870282,0.5141246338754579,true,0.27550575713202524
randomized,0.2,0.13854789937242776,0.15483064068461605,-0.03006834382316446,0.3913759355066952,true,0.1851812346030503
randomized,0.2,0.2358625387699703,0.024210189308143004,0.063249342576142,0.43919984642433274,true,0.2543967088133667
randomized,0.2,0.28654416125736715,0.00005544646710942125,0.28777984854295,0.6755348963952637,false,0.47939004804856633
randomized,0.2,0.26261696853235167,0.8898467256084508,-0.25990275303950877,0.29911382024088956,true,0.022286192438746664
randomized,0.2,0.10937637735308227,0.4035684928115988,-0.10462466592335905,0.30490311075398663,true,0.10373661909801166
randomized,0.2,0.23208403956148788,0.044362449554752104,0.028659000330992966,0.34681312113187746,true,0.18555624646070992
randomized,0.2,0.20680945996351396,0.06321921037530531,0.028648196242573174,0.4378646897867629,true,0.2384228259061439
randomized,0.2,0.29794937175155356,0.011048181528145129,0.07229333298513804,0.4070419465937546,true,0.24043678574424146
randomized,0.2,0.17348381840897967,0.018920944230598202,0.08707674561940797,0.4946653360751553,true,0.2908739033999875
randomized,0.2,0.14970852940656248,0.3235367921641137,-0.09200071486632133,0.3496494802349055,true,0.13278766964711133
randomized,0.2,0.11901366806014002,0.03091129382171065,0.06004345562685273,0.42076205109687154,true,0.2437947462925134
randomized,0.2,0.15440737073913166,0.11182570059286379,-0.0074136495282844635,0.47763360735780963,true,0.23676196082787934
randomized,0.2,0.18090113180549777,0.2387786928727904,-0.06020743417601039,0.3373708785130849,true,0.14369487756510166
